Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2017-02-06,264.6000061035156,265.2699890136719,264.6000061035156,265.2699890136719,265.2699890136719,546,60.936299462159056,2.3107081821986606,262.2204738071987,38.03629458522973,33.368668632949095,12.559002881504275,0.6831851006297018,2.310239996365393,1.2519557622650446,262.43799896240233,258.67139923095704,237.14610008239745,262.2781232235388,258.2336652440332,241.6539467995199,266.79992105882656,258.0760768659781,267.5299987792969,0.8519658684452693,2.260009765625,1
2017-02-07,266.739990234375,268.04998779296875,266.739990234375,267.5299987792969,267.5299987792969,3318,63.2902438253916,2.4257071358816966,262.60999784923735,41.831100343542595,29.516233151229866,12.183560451349273,2.9278181588269003,2.749934246028163,1.7727408029326153,262.67099914550784,258.9557992553711,237.40790008544923,262.7783018478967,258.59822734345533,241.91141995354752,267.5920878255185,257.7499104654972,267.4800109863281,-0.01868492998797799,-0.04998779296875,0
2017-02-08,268.4200134277344,268.7300109863281,266.54998779296875,267.4800109863281,267.4800109863281,1165,60.04810993204992,2.3507080078125,262.76466558547247,42.14876954372911,28.85971943391442,12.55361489981952,1.6725044239934483,1.5219986135218022,1.6415896276417152,262.8869995117187,259.2299993896484,237.71380012512208,263.2260836706045,258.9465325843523,242.16583379466974,268.25720262141954,257.5167964020179,269.8999938964844,0.9047341149839957,2.41998291015625,1
2017-02-09,268.1000061035156,269.8999938964844,267.70001220703125,269.8999938964844,269.8999938964844,450,65.66156543184881,2.391422816685268,263.1144755045573,41.96638360850881,26.342060298086977,13.01491149749175,2.607962716208223,1.2264144896629636,4.25679419260685,263.43799896240233,259.5751992797852,238.02860008239747,263.86169416830734,259.3760800867889,242.4417955867276,269.3146201403626,257.5613777844421,270.4100036621094,0.18896249616834215,0.510009765625,1
2017-02-10,270.739990234375,271.489990234375,270.4100036621094,270.4100036621094,270.4100036621094,1953,72.50311593755785,2.294281005859375,263.8782851446243,45.56894185672969,25.496162301205043,13.746484912665638,2.6847449770399656,1.5777064504883587,2.887906600096657,263.8174987792969,260.0545993041992,238.349400100708,264.48534269152657,259.80878297209557,242.72008621434335,270.4568748894344,257.1781226691594,273.2200012207031,1.0391618359300718,2.80999755859375,1
2017-02-13,271.2900085449219,273.2200012207031,271.0,273.2200012207031,273.2200012207031,826,74.29119971939897,2.417138235909598,264.6191429501488,45.27563471364199,22.47166505392425,14.809763554289583,2.9969512331911474,3.700611058119141,3.945213953353899,264.33599853515625,260.6121994018555,238.68805007934571,265.31721493240053,260.3347130994919,243.02356795570017,272.1695353047507,256.5024617655618,274.0799865722656,0.3147592957031782,0.8599853515625,1
2017-02-14,273.3699951171875,274.1000061035156,273.20001220703125,274.0799865722656,274.0799865722656,6527,71.91249322459063,2.248565673828125,265.04771408807665,47.98892745410211,22.43088875219871,16.16966922921249,2.4483190008056877,5.447819487924166,5.533092907468307,265.05449829101565,261.17639923095703,239.01819999694825,266.1517646123877,260.8737434317576,243.33258704641227,273.6959033960811,256.4130931859502,275.3999938964844,0.48161390429385065,1.32000732421875,1
2017-02-15,275.5400085449219,276.1099853515625,275.260009765625,275.3999938964844,275.3999938964844,1577,69.60220567872231,2.167851039341518,265.138475109282,52.8429573362997,21.604187490030018,17.636022528686546,2.9609625335932366,4.682989186953823,5.784742171943358,265.8074981689453,261.7831991577148,239.36484992980957,267.03254835373025,261.4434003127273,243.65166572153737,275.30169046280037,256.31330587509024,273.739990234375,-0.6027609654680409,-1.660003662109375,0
2017-02-16,275.9100036621094,275.9100036621094,273.739990234375,273.739990234375,273.739990234375,2975,65.94670192813537,2.2492806570870534,265.3569521949405,47.29205868842809,24.161773507606178,19.32459240272192,1.4227478416925843,4.067815291157806,4.297797434481554,266.37149810791016,262.3535989379883,239.68969985961914,267.6713523423631,261.92561952534095,243.95105203509794,276.355909381501,256.3870868343193,275.510009765625,0.6466061205505695,1.77001953125,1
2017-02-17,274.45001220703125,275.510009765625,274.0,275.510009765625,275.510009765625,659,76.59021520087886,2.179997035435268,266.05542805989586,45.309709943386146,23.148980604967942,20.25647517696638,1.886027156705472,4.621407153100687,5.321309538822794,267.0674987792969,262.8173989868164,240.01239990234376,268.4178911445785,262.4583407112344,244.26507151500368,277.5754558918961,256.55954166669767,277.2900085449219,0.6460740866769636,1.779998779296875,1
2017-02-20,277.5799865722656,277.5799865722656,276.8999938964844,277.2900085449219,277.2900085449219,440,91.6148777684517,2.0507114955357144,267.39266415550594,51.93574165772026,22.850648234126396,21.15505989499916,1.489644720750527,4.531239879770377,6.946162392169475,267.96799926757814,263.2495993041992,240.34619995117188,269.262854706516,263.03997474392804,244.59367785360982,278.74925053566267,257.1867479994936,279.239990234375,0.7032282553870749,1.949981689453125,1
2017-02-21,278.2900085449219,280.1400146484375,278.2900085449219,279.239990234375,279.239990234375,713,91.09880676852676,2.0042833600725447,268.46247529529387,58.4665939566402,21.709973154769145,22.45738304914993,1.8826634248790164,4.37707603203723,7.247376990845078,268.9114990234375,263.76699920654295,240.70119987487794,270.21305809012165,263.6752694690436,244.9384172802841,280.18459066776376,257.63840737911124,280.010009765625,0.2757554641810788,0.77001953125,1
2017-02-22,281.1099853515625,281.1600036621094,279.92999267578125,280.010009765625,280.010009765625,1192,91.61357142750236,2.0378570556640625,269.69923589797247,56.97111983695643,19.827136959182575,24.140760620526493,1.6739346301051228,4.6844617409325995,6.277757797202366,269.7384994506836,264.24239959716795,241.04214988708497,271.1461011068362,264.3158475198899,245.28738834979,281.734382740384,257.74261616098323,277.79998779296875,-0.7892653460874812,-2.21002197265625,0
2017-02-23,279.70001220703125,280.3299865722656,277.79998779296875,277.79998779296875,277.79998779296875,851,82.42147888335863,2.139286586216518,271.0337123325893,50.393534748556434,24.649866767148552,25.799372635885696,1.4831583632035628,2.927007808497506,4.189319546037451,270.29699859619143,264.69359924316404,241.37559982299805,271.7798046007536,264.8446373345205,245.61089680196093,282.7161451507252,257.87785204165766,277.239990234375,-0.2015830033121131,-0.55999755859375,0
2017-02-24,277.239990234375,277.8900146484375,275.5799865722656,277.239990234375,277.239990234375,1759,78.59528895434032,2.1664319719587053,272.224856422061,46.20766792374399,29.92183906427645,26.341038737793347,0.6279192796739608,2.525789164516268,4.143345153578926,270.84849853515624,264.9879992675781,241.70349975585938,272.29982228014615,265.330729605103,245.92561414954716,283.48125184834976,258.2157452219627,277.2699890136719,0.010820509433546881,0.029998779296875,1
2017-02-27,278.7799987792969,279.0199890136719,277.2699890136719,277.2699890136719,277.2699890136719,1054,76.04273763712501,2.095003400530134,273.20742768787204,48.22264369529974,28.731872030757437,26.007633662395236,-0.0072197088366254825,1.4823174639023717,5.237783326007128,271.5384979248047,265.3363989257812,242.03919967651368,272.7731714928629,265.7989358564194,246.23749847655338,283.9804219720182,259.0965738775912,277.7799987792969,0.18393976478999752,0.510009765625,1
2017-02-28,278.8599853515625,278.8599853515625,277.3999938964844,277.7799987792969,277.7799987792969,1288,76.87883460011851,2.052858625139509,274.2947591145833,45.697455967404785,27.227322195000742,25.95906351795677,-0.5228446877729498,1.3499753314004437,6.871339038510826,272.43149719238284,265.66979919433595,242.35549964904786,273.250012186809,266.2687814612381,246.5513542009588,283.8869045439495,260.97608984081614,281.19000244140625,1.2275915030220401,3.410003662109375,1
2017-03-01,279.94000244140625,281.4700012207031,279.94000244140625,281.19000244140625,281.19000244140625,5126,78.01483316850353,2.1435743059430803,275.16695004417784,49.334722283854774,24.212562023906077,25.959014627125494,0.42141089054956726,2.1023996634866204,6.883843999348072,273.33699798583984,266.03979919433596,242.69124969482422,274.00620173486584,266.85392738202904,246.89601736753042,284.54026093284773,262.13373503883196,281.6300048828125,0.15647869326290742,0.44000244140625,1
2017-03-02,282.1000061035156,283.239990234375,281.6300048828125,281.6300048828125,281.6300048828125,837,77.93818381325961,2.1764308384486606,276.0779968261719,50.92818001361662,22.14367683161254,26.57134985946448,1.3786959172575886,2.8823025242611156,7.067364558238243,274.26649780273436,266.44539916992187,243.00869972229003,274.7322782251465,267.4333814016676,247.2416291836029,284.9450922478827,263.587903357586,280.0899963378906,-0.546819769989593,-1.540008544921875,0
2017-03-03,280.8900146484375,280.8900146484375,279.54998779296875,280.0899963378906,280.0899963378906,1006,68.26149313397192,2.1242893763950894,276.6798057919457,48.45121438429889,28.060680062373105,27.422104531630147,1.027992426744162,1.6623666690592565,6.3605985543146115,275.1039978027344,266.85059936523436,243.30944969177247,275.2425370930269,267.92971924230375,247.5684786080237,284.7520178092219,265.4559777962469,278.6499938964844,-0.5141213396529457,-1.44000244140625,0
2017-03-06,278.489990234375,278.69000244140625,277.8999938964844,278.6499938964844,278.6499938964844,1083,61.7843978507147,2.216432843889509,277.2104739234561,43.12003289297151,30.290513599738983,27.32016003779439,0.4977115942917498,0.49045595212717785,5.043919567593047,275.772998046875,267.22979919433595,243.60174964904786,275.5670567885943,268.3501221699187,247.8777474168641,284.3454816962813,267.2005143974687,279.2900085449219,0.22968407050289003,0.6400146484375,1
2017-03-07,278.95001220703125,279.4599914550781,278.95001220703125,279.2900085449219,279.2900085449219,150,60.39550344809589,2.1292898995535716,277.6021888369606,44.261685697603326,29.27802227777743,26.631822603626485,0.54359916922051,0.017912302068512354,4.395772369186379,276.3609985351562,267.57019958496096,243.88569969177246,275.92162362253026,268.77913732187955,248.1903072290836,284.1283112188606,268.5936858514519,280.69000244140625,0.501268879534298,1.399993896484375,1
2017-03-08,279.29998779296875,280.69000244140625,279.29998779296875,280.69000244140625,280.69000244140625,778,68.83464665912415,2.0742885044642856,278.28142816452754,46.42550857255386,27.907612684351474,26.208050162497674,-0.17781571025242693,0.24284584552902722,4.938683607184879,277.02149810791013,267.93719970703125,244.17454971313475,276.3757549386137,269.2462300716649,248.51368728094752,283.7916506571717,270.25134555864855,279.8599853515625,-0.29570596837235597,-0.83001708984375,0
2017-03-09,280.510009765625,280.55999755859375,279.29998779296875,279.8599853515625,279.8599853515625,500,62.42135350401729,2.047145298549107,278.7660932268415,43.68099060344827,26.257809659203303,26.115477910733496,-0.6284911055505327,0.7415398304945198,3.6902525677336984,277.5194976806641,268.3709991455078,244.46049964904785,276.7075864065136,269.6624557689158,248.82559074433675,283.5036381663859,271.53535719494226,278.70001220703125,-0.414483386424137,-1.15997314453125,0
2017-03-10,280.05999755859375,280.3500061035156,278.70001220703125,278.70001220703125,278.70001220703125,332,54.174067174629094,2.017146519252232,279.0268537248884,41.164137347081905,26.86941755431186,26.009616125971352,-0.4962633971341668,0.5266274794707426,3.0657181438008774,277.93399810791016,268.7871990966797,244.74474967956542,276.89734124465815,270.01686974688107,249.1228486693387,282.9078179825278,272.96017823329254,278.8999938964844,0.07175517785932832,0.199981689453125,1
2017-03-13,277.9700012207031,278.8999938964844,277.9700012207031,278.8999938964844,278.8999938964844,867,48.877162075269744,1.880002702985491,279.02437860398067,41.012222674913836,29.54385098262156,25.62832154610202,0.08971828655157665,0.5878764191576957,2.078908077887398,278.2179977416992,269.20659912109375,245.02999961853027,277.0880700686416,270.3652275566695,249.4191386715989,282.68089661222393,273.7550988711745,278.6400146484375,-0.09321593895171186,-0.259979248046875,0
2017-03-14,279.8900146484375,279.8900146484375,278.6400146484375,278.6400146484375,278.6400146484375,814,45.31785830503384,1.8321446010044642,278.90618663969497,42.93727837105521,28.150178124400394,24.981945177772808,-0.23273080905070742,0.3096032374252822,1.6637581361562015,278.4459991455078,269.59799926757813,245.33384971618653,277.23587431433646,270.68972901124863,249.70989365644309,282.4623665560698,274.4296317349458,279.9200134277344,0.45937364054185126,1.279998779296875,1
2017-03-15,279.6700134277344,280.0299987792969,279.3299865722656,279.9200134277344,279.9200134277344,942,57.73733017613344,1.7507149832589286,279.1028549920945,42.29591741254501,27.35525467735557,24.68663953658795,-0.2743200708876681,-0.45164799695768254,1.6412562205607495,278.6720001220703,270.0073992919922,245.64034980773926,277.49150661085054,271.0517009491501,250.0104918631226,282.4694029849132,274.8745972592274,278.25,-0.596603796664762,-1.670013427734375,0
2017-03-16,279.6099853515625,279.9200134277344,278.25,278.25,278.25,482,53.40989173573133,1.7049996512276786,279.3838088262649,40.32783617075763,30.606833335677614,24.415977733308935,-0.5752824397314282,-1.2001579463164602,1.6475523951628546,278.8975006103516,270.4225994873047,245.93694984436036,277.56374407648383,271.3339871864383,250.29148199383783,281.91787453472296,275.8771266859802,278.2699890136719,0.007183832406783468,0.019989013671875,1
2017-03-17,277.54998779296875,278.2699890136719,277.45001220703125,278.2699890136719,278.2699890136719,2289,53.37838116486516,1.6364266531808036,279.67028663271947,39.01647113410888,33.10344785762403,23.622759923967035,-0.15429607984370763,-0.6497937620103977,1.0017709521315643,279.0354995727539,270.77459899902345,246.23919975280762,277.6310054990732,271.60598725809456,250.56987509851282,281.6257822585153,276.4452168869925,278.20001220703125,-0.025147090740420062,-0.069976806640625,0
